23.289794921875, 41.059326171875, 14460.13671875
-5.77490234375, 114.4658203125, 15905.34765625
-31.715576171875, 12.190185546875, 11741.1640625
-20.797119140625, -88.350341796875, 16574.447265625
-88.620849609375, -36.46484375, 17229.13671875
4.98779296875, -9.914306640625, 506.0773010253906
46.059326171875, -19.33447265625, 14422.548828125
-47.507568359375, -120.890380859375, 17295.337890625
-61.30078125, -91.94287109375, 16791.3203125
-43.583984375, 105.25927734375, 12093.0986328125
-35.74072265625, -61.7158203125, 4813.962890625
-0.12646484375, 9.58837890625, 595.5360717773438
80.24267578125, -103.033447265625, 15600.947265625
-14.043212890625, 8.0166015625, 16354.2578125
74.71728515625, -44.7646484375, 1553.44287109375
-25.495361328125, -11.4384765625, 16311.9189453125
101.6201171875, 67.8173828125, 13723.1396484375
48.3515625, 102.0498046875, 16228.443359375
-119.12939453125, -35.70068359375, 16030.41015625
38.007080078125, -123.350341796875, 12288.8076171875
113.99951171875, -14.038330078125, 14619.2578125
0.687255859375, -5.640869140625, 631.51611328125
-3.402099609375, 11.287353515625, 630.5167236328125
-98.347412109375, -66.031494140625, 9863.7666015625
58.07861328125, 114.87158203125, 11488.6005859375
79.18115234375, -109.55224609375, 10783.109375
112.5693359375, -113.2119140625, 11237.3193359375
0.544677734375, -59.753173828125, 15723.3115234375
-9.50537109375, 31.5458984375, 9837.720703125
-85.932373046875, -21.6630859375, 9056.0673828125
-98.058837890625, -1.406005859375, 538.9186401367188
-45.432861328125, 51.987060546875, 10752.392578125
63.8046875, -123.021240234375, 11508.2216796875
8.468505859375, -3.75048828125, 10668.251953125
-70.152099609375, 18.094970703125, 11602.84765625
-53.034912109375, 95.00732421875, 8263.3310546875
-0.68212890625, 7.707763671875, 941.622802734375
-0.171142578125, 16.883544921875, 11063.6064453125
-10.7109375, -107.096923828125, 17406.35546875
10.87451171875, -0.81005859375, 452.85125732421875
54.44873046875, -95.955810546875, 11795.09765625
-3.883056640625, -3.707275390625, 464.0101013183594
-102.845947265625, -110.98388671875, 11474.033203125
-60.021484375, 47.4423828125, 12450.123046875
-30.660400390625, 56.62060546875, 17780.37109375
17.177734375, 60.6884765625, 290.5284729003906
-39.346923828125, -109.8701171875, 13338.361328125
-27.32275390625, 70.18212890625, 12049.142578125
8.30078125, -10.380615234375, 844.4214477539062
-64.770263671875, -22.24169921875, 12822.7998046875
-74.21484375, 47.314697265625, 11997.3759765625
120.57958984375, 77.46875, 11796.076171875
-78.64990234375, 64.43310546875, 14629.3125
30.616943359375, -109.392822265625, 12126.255859375
62.18603515625, -34.44970703125, 16496.94140625
-62.907470703125, -43.057373046875, 4306.25341796875
1.524658203125, 19.189697265625, 15240.9765625
-55.194580078125, 93.45751953125, 10062.962890625
-41.75537109375, -71.325439453125, 215.7332000732422
-99.315673828125, 42.766357421875, 11045.1337890625
39.63916015625, -117.97412109375, 16195.833984375
-24.582275390625, -56.43505859375, 15287.482421875
57.673828125, 90.29150390625, 7640.29296875
-28.306396484375, 65.734375, 8968.140625
-64.9345703125, 87.90673828125, 17248.21875
-108.22216796875, 39.685546875, 13736.796875
-10.27734375, -1.188232421875, 10914.5712890625
75.28369140625, -45.048095703125, 565.4111328125
42.013671875, 80.74853515625, 13408.91015625
-27.66552734375, 32.2734375, 12054.0390625
-75.9755859375, -5.2626953125, 17287.375
49.7421875, 28.36279296875, 12392.2978515625
9.647216796875, -1.36328125, 524.3001708984375
-78.010498046875, 17.588134765625, 1746.23193359375
-3.068359375, 1.14208984375, 502.9866027832031
-54.01171875, -118.11572265625, 17120.64453125
65.2470703125, 76.73779296875, 1786.5604248046875
6.0419921875, -6.497314453125, 585.7000732421875
5.573974609375, -7.60986328125, 611.8013916015625
96.46923828125, -114.937744140625, 16242.03125
-107.718505859375, 66.60302734375, 9859.8095703125
-51.761962890625, -109.744384765625, 10661.1357421875
-81.98779296875, 78.70556640625, 15519.076171875
1.89111328125, -32.134033203125, 11551.3193359375
-7.724365234375, 7.1875, 436.6996765136719
-40.285400390625, 21.89404296875, 13219.0146484375
88.3623046875, 83.9423828125, 14816.7900390625
-19.810791015625, 28.6005859375, 4931.5166015625
49.0107421875, -31.625244140625, 16364.412109375
-3.2802734375, 11.73388671875, 568.7910766601562
32.350341796875, 91.7275390625, 12774.12109375
53.201171875, 73.69140625, 10510.314453125
-29.701416015625, 95.87451171875, 9510.640625
51.3388671875, 30.806640625, 13230.474609375
-113.32373046875, 62.9208984375, 3201.2451171875
119.76806640625, 65.50439453125, 15837.857421875
-18.806640625, -116.462890625, 477.4781188964844
59.69873046875, -93.9248046875, 11640.67578125
75.646484375, 30.517822265625, 14731.603515625
-4.506103515625, -72.277587890625, 6352.0537109375
-43.984619140625, 115.24609375, 16036.546875
-3.143310546875, 10.63232421875, 342.68121337890625
-20.851806640625, -9.834228515625, 8639.6103515625
85.8994140625, 111.76513671875, 14153.697265625
75.31298828125, -44.42138671875, 3444.72509765625
82.02783203125, -85.58935546875, 17616.857421875
-33.9775390625, 105.5009765625, 14268.158203125
3.30908203125, -17.710693359375, 579.9519653320312
75.79833984375, -26.3818359375, 310.1683349609375
-5.9853515625, -0.224365234375, 318.32647705078125
-113.630126953125, 114.39208984375, 17563.9140625
1.973876953125, 1.686767578125, 234.47410583496094
-90.014892578125, 24.82958984375, 13254.7841796875
0.494140625, 10.6640625, 291.3214416503906
-86.133056640625, 101.91748046875, 15188.6083984375
-113.4091796875, 61.19921875, 10774.7744140625
-32.305908203125, -80.43212890625, 10489.9013671875
10.70751953125, -4.24609375, 257.09576416015625
70.79736328125, 59.29833984375, 4276.9892578125
-21.27197265625, -44.314453125, 11226.8232421875
-5.032470703125, 8.65771484375, 251.72959899902344
8.560546875, 106.31640625, 10362.421875
66.16845703125, 92.1171875, 11280.060546875
-5.748779296875, -2.977783203125, 353.0524597167969
76.416015625, -109.4794921875, 11276.7041015625
7.90966796875, -9.44140625, 534.0240478515625
75.26611328125, -44.886962890625, 1134.6939697265625
-63.9296875, -50.37939453125, 13465.40234375
-89.482421875, 116.01318359375, 210.5263671875
107.69384765625, -49.0146484375, 15835.6533203125
-22.601806640625, -82.377197265625, 11167.8408203125
-46.22314453125, -21.790283203125, 17450.384765625
4.4306640625, -6.361328125, 594.3635864257812
116.41015625, -5.89697265625, 14843.396484375
-50.758544921875, -35.19970703125, 1325.43408203125
-49.88037109375, 44.0419921875, 7753.53955078125
70.615234375, 73.48291015625, 11110.4892578125
-70.937255859375, 46.50927734375, 11203.1865234375
-64.765380859375, 50.549560546875, 430.41363525390625
111.23046875, 112.13427734375, 15557.4921875
-52.649658203125, 41.400634765625, 434.82293701171875
7.220703125, -7.305908203125, 363.4586486816406
-116.68212890625, 29.86669921875, 12653.224609375
-25.864990234375, -121.882080078125, 8527.462890625
-2.89794921875, 13.47900390625, 430.1441345214844
51.43212890625, 77.64111328125, 13730.876953125
96.04443359375, -67.364990234375, 12285.4599609375
-49.703857421875, 55.250244140625, 13178.33984375
-77.9091796875, 87.35498046875, 11983.8251953125
2.849609375, -49.774658203125, 16586.275390625
-48.749755859375, 40.371826171875, 14496.857421875
-7.40966796875, 6.663818359375, 542.8111572265625
9.7001953125, -1.18359375, 363.4979553222656
36.526611328125, 80.38330078125, 12748.3330078125
111.95068359375, 82.40478515625, 11974.1455078125
0.38037109375, 1.59619140625, 419.2048645019531
-74.882080078125, -86.208984375, 11729.0810546875
87.85107421875, -111.41943359375, 14811.505859375
-4.740966796875, 10.40087890625, 895.1013793945312
-7.390869140625, -49.031005859375, 15223.45703125
-3.223388671875, 3.50341796875, 569.5787353515625
3.856201171875, 72.341796875, 12852.353515625
64.31591796875, -1.990966796875, 13074.6689453125
0.40185546875, 0.02197265625, 364.1153564453125
-49.6796875, -36.197265625, 14579.4501953125
86.154296875, 0.484619140625, 1995.889404296875
93.67333984375, 47.586181640625, 267.02996826171875
-5.40625, 56.0419921875, 11509.8837890625
-23.8984375, 111.7626953125, 8133.5244140625
-5.1591796875, 15.08056640625, 893.139892578125
-0.3681640625, -5.954345703125, 516.8804321289062
121.73486328125, 108.8251953125, 10041.2822265625
27.865234375, -87.7041015625, 14088.142578125
105.1083984375, 53.033447265625, 10287.345703125
-110.1201171875, -98.42333984375, 15022.83984375
-82.93212890625, -57.998779296875, 12258.904296875
-120.5576171875, -58.023193359375, 11244.40625
-40.579345703125, 79.44482421875, 14198.865234375
109.2900390625, -3.423095703125, 11456.78515625
26.386962890625, -50.265869140625, 11623.0859375
-117.412841796875, -63.76513671875, 9158.9091796875
-32.220703125, 59.3095703125, 14666.37109375
20.945068359375, -13.9697265625, 13200.0107421875
-6.26513671875, -0.142333984375, 535.1476440429688
77.14599609375, -98.548583984375, 10898.3662109375
56.71533203125, 92.45751953125, 14879.994140625
75.60986328125, -44.638916015625, 1963.6168212890625
9.25537109375, -11.58544921875, 585.3007202148438
30.645263671875, -22.01806640625, 9849.517578125
-103.55859375, -104.236083984375, 13391.705078125
5.118408203125, -17.9833984375, 659.336669921875
5.582763671875, 4.384521484375, 584.2822265625
-2.2099609375, 4.6484375, 650.0657958984375
-76.112548828125, -10.5419921875, 16652.404296875
40.498046875, -1.94091796875, 11378.2421875
42.65625, 55.008544921875, 2166.060302734375
-25.258056640625, 24.536865234375, 11342.5322265625
-35.35693359375, -94.51318359375, 10920.900390625
114.53955078125, 109.69873046875, 14800.220703125
-90.3330078125, 61.474609375, 8384.9375
-100.90869140625, 24.475341796875, 11543.796875
78.5791015625, 94.54541015625, 15485.4375
1.7041015625, 115.666015625, 16706.384765625
-35.81298828125, -65.010009765625, 16814.544921875
25.931640625, 11.8076171875, 16253.85546875
-13.98583984375, -7.32958984375, 10788.6962890625
8.077392578125, -2.687744140625, 308.6856384277344
-25.7529296875, 28.164306640625, 8583.7646484375
-2.757568359375, -4.556640625, 225.3381805419922
-4.173583984375, 10.085693359375, 576.718017578125
-113.300048828125, -42.29736328125, 12629.072265625
36.535400390625, 81.45654296875, 11718.7314453125
-90.724365234375, -108.650146484375, 12022.3271484375
-3.06005859375, 15.349853515625, 460.36126708984375
-3.63232421875, 9.813720703125, 347.2853088378906
84.1904296875, 62.341796875, 16996.3125
83.8955078125, -6.73046875, 13877.62109375
20.073974609375, -19.886962890625, 15480.34765625
7.512451171875, -8.199951171875, 633.0393676757812
21.53466796875, 24.59033203125, 661.9461669921875
30.599365234375, 109.3583984375, 14310.26953125
109.68896484375, -10.36669921875, 12361.6796875
74.24462890625, 30.731689453125, 12882.7724609375
73.7548828125, -17.321533203125, 14039.642578125
27.085205078125, 0.9033203125, 13793.8623046875
9.373779296875, -10.663818359375, 447.7445068359375
64.24169921875, 96.91162109375, 11417.7275390625
-82.611083984375, -16.912109375, 9917.0439453125
-93.416259765625, -4.60791015625, 15086.234375
-106.483642578125, 9.278564453125, 12633.57421875
119.1220703125, 115.68212890625, 15121.18359375
82.2802734375, 99.255859375, 15600.7734375
-43.50830078125, -55.915283203125, 14380.3876953125
-17.399169921875, -73.806396484375, 7694.0498046875
-118.95458984375, 104.37158203125, 9430.6279296875
63.35498046875, -51.55322265625, 17562.638671875
4.861083984375, 3.68505859375, 438.5086364746094
-69.264404296875, 24.405517578125, 13686.3466796875
-79.948974609375, -67.888671875, 11001.8603515625
-7.133544921875, -0.132080078125, 401.9430236816406
-86.5830078125, -61.7099609375, 16378.333984375
75.513671875, -44.887939453125, 2917.916748046875
-4.732666015625, 3.1181640625, 609.0247802734375
1.338623046875, -13.334228515625, 520.527587890625
-16.486572265625, 17.59912109375, 420.59552001953125
-87.693603515625, 109.8125, 16148.4970703125
13.037109375, 52.987548828125, 14868.91015625
-33.17138671875, -123.9599609375, 10020.9619140625
113.09423828125, 80.78369140625, 14821.109375
-40.950439453125, -14.111328125, 15963.9716796875
-41.61474609375, -1.634033203125, 15760.6171875
42.890625, 112.849609375, 10093.525390625
-91.73876953125, -57.27978515625, 11598.4560546875
-1.2265625, 6.90576171875, 959.8903198242188
78.603515625, 23.20654296875, 2139.432861328125
-89.78564453125, -18.247314453125, 223.10501098632812
5.8056640625, 75.02783203125, 15226.828125
-34.157958984375, -11.5712890625, 14264.46484375
-78.81591796875, 0.194091796875, 17644.587890625
16.62353515625, 73.5498046875, 10746.0859375
-82.396484375, 81.33251953125, 9716.611328125
32.112548828125, 58.8642578125, 9119.9521484375
-6.5673828125, 4.887451171875, 657.11376953125
111.41650390625, 98.50830078125, 16322.923828125
111.158203125, -2.611083984375, 12908.5732421875
56.7880859375, 108.92529296875, 13638.7607421875
-9.7041015625, 42.09912109375, 15599.193359375
-85.558837890625, -53.0791015625, 9541.1337890625
-9.84423828125, 108.609375, 16410.1640625
69.73681640625, -59.15771484375, 10956.322265625
-3.742919921875, 10.595703125, 504.52093505859375
-93.451416015625, 89.5146484375, 11599.7939453125
-79.740478515625, 1.4609375, 9724.7431640625
77.546875, -17.390869140625, 12787.4638671875
-33.971923828125, -107.8037109375, 7964.12255859375
-52.78173828125, -3.876220703125, 7633.43701171875
-92.436767578125, -23.3681640625, 2809.53857421875
-20.580322265625, 75.8984375, 7585.32275390625
115.5859375, -16.797607421875, 5908.326171875
28.549560546875, -2.864990234375, 14048.3271484375
-16.01318359375, -73.575439453125, 16813.33203125
-5.588623046875, -94.7705078125, 11558.58203125
-103.77734375, 4.975830078125, 12756.431640625
82.7607421875, -109.26171875, 12478.650390625
-102.18408203125, 56.96728515625, 10324.6484375
113.97216796875, 94.41943359375, 14993.42578125
-1.452392578125, -1.456298828125, 263.25958251953125
-62.464111328125, -117.9189453125, 2676.380615234375
-36.953857421875, -85.9853515625, 9462.2919921875
116.90087890625, 106.10009765625, 15337.826171875
-19.74169921875, 23.162109375, 11665.265625
13.50244140625, 102.185546875, 12492.029296875
10.075439453125, -3.063720703125, 568.0015869140625
41.610595703125, -73.45751953125, 12418.25390625
-114.84521484375, 96.32763671875, 11554.1513671875
-111.093994140625, -15.553955078125, 13426.88671875
29.36083984375, -85.931396484375, 16413.28125
39.80078125, -122.918212890625, 12704.87109375
-7.04736328125, 117.9462890625, 12899.251953125
122.31640625, 115.38134765625, 14823.2841796875
-95.18603515625, -116.4736328125, 11223.6201171875
118.2890625, -117.646728515625, 13736.0576171875
-51.9013671875, 42.36376953125, 16149.59375
-67.844482421875, 34.876708984375, 1177.455810546875
-77.1318359375, -123.89111328125, 12587.0810546875
10.58984375, -51.3876953125, 16085.642578125
-103.498291015625, -72.89697265625, 10319.13671875
4.6728515625, 5.0830078125, 562.170166015625
-117.107177734375, -103.18408203125, 10586.8251953125
-1.33203125, 6.70947265625, 361.67724609375
-62.085693359375, 68.58447265625, 12109.6787109375
-67.3056640625, -35.150390625, 10150.162109375
-74.39794921875, 79.607421875, 14553.91015625
118.15576171875, -74.107666015625, 12684.828125
52.1923828125, -33.79248046875, 9629.7041015625
99.98486328125, 5.1611328125, 14830.2568359375
95.9287109375, -100.779296875, 12459.0419921875
111.72021484375, 71.275390625, 4642.6572265625
-28.7451171875, 17.044921875, 11467.4658203125
0.365478515625, 13.040283203125, 300.96197509765625
5.681884765625, 3.924560546875, 504.76031494140625
60.25341796875, 82.87646484375, 6740.04150390625
-6.3212890625, -3.56591796875, 469.4530029296875
-48.224853515625, -117.712890625, 10488.6298828125
89.38720703125, -111.301025390625, 12799.1591796875
104.50537109375, -0.254638671875, 6415.71240234375
-31.713623046875, 15.448974609375, 16676.984375
117.2939453125, -26.841552734375, 15179.6171875
43.841064453125, 18.22998046875, 1835.005126953125
6.2822265625, -6.302001953125, 220.7352294921875
-70.058837890625, 48.39990234375, 12784.24609375
116.169921875, -26.274658203125, 10624.6630859375
4.45166015625, -66.39697265625, 1961.93994140625
